t,agent,neighbor,tau,score,contacts,reputation,self_p
34,S10,S9,0.9046104802746175,1.1269560513797443,1,0.5,0.00639529795909656
34,S11,S4,0.8475428503023453,1.069888421407472,1,0.0,0.016468899300195204
34,S11,S16,0.9000874278732445,1.1040208259070063,2,0.0,0.016468899300195204
34,S14,S11,0.851801859600347,1.0741474307054737,1,1.0,0.008336377568969513
34,S14,S9,0.8812604635116988,1.0281653900975194,9,0.0,0.008336377568969513
34,S14,S13,0.881107023005222,1.0328497359437367,8,0.0,0.008336377568969513
34,S14,S3,0.8603841919146962,1.023894671592468,6,1.0,0.008336377568969513
34,S14,S15,0.9088104507052892,1.0883979515122912,4,0.0,0.008336377568969513
34,S15,S16,0.8569101026774524,1.0141321637726832,7,0.0,0.23049914192811272
34,S15,S14,0.8569114893302536,1.0038164159160743,9,0.0,0.23049914192811272
34,S15,S8,0.9121423384275171,1.134487909532644,1,0.0,0.23049914192811272
34,S16,S8,0.8475428503023453,1.069888421407472,1,1.0,0.2939528133791749
34,S16,S17,0.8475619739842221,1.0271494747912242,4,0.0,0.2939528133791749
34,S16,S2,0.8746366258576017,1.0318586869528326,7,0.0,0.2939528133791749
34,S16,S11,0.8735688807305487,1.0253115936690633,8,0.0,0.2939528133791749
34,S16,S7,0.8735069635796224,1.0252496765181371,8,0.0,0.2939528133791749
34,S17,S16,0.8475428503023453,1.069888421407472,1,0.5,0.13503106102464946
35,S3,S14,0.8475428503023453,1.069888421407472,1,1.0,0.051923129196626186
35,S4,S8,0.8523635394279324,1.0095856005231632,7,0.5,0.03691153190184009
35,S4,S6,0.851801859600347,1.0035445725388616,8,0.5,0.03691153190184009
35,S4,S5,0.8955869907338783,1.0858824269108063,3,0.5,0.03691153190184009
35,S5,S10,0.8433051360508336,1.0472385340845953,2,1.0,0.19627981291439556
35,S5,S3,0.8433051360508336,1.0656507071559602,1,1.0,0.19627981291439556
35,S5,S2,0.8433051360508336,1.0656507071559602,1,0.0,0.19627981291439556
35,S5,S6,0.8475428503023453,1.069888421407472,1,1.0,0.19627981291439556
35,S5,S4,0.851801859600347,1.0090239206955778,7,1.0,0.19627981291439556
35,S7,S13,0.8433051360508336,1.0656507071559602,1,1.0,0.3881003829154897
35,S8,S5,0.8433051360508336,1.0656507071559602,1,1.0,0.06497696538299771
35,S8,S15,0.9087798547050122,1.0556847812908328,9,0.0,0.06497696538299771
35,S8,S6,0.8433051360508336,1.0656507071559602,1,0.0,0.06497696538299771
35,S8,S4,0.891723891686073,1.082019327863001,3,0.0,0.06497696538299771
35,S9,S7,0.8499593886732677,1.0723049597783945,1,0.0,0.018091543016760074
35,S9,S5,0.8766182352476832,1.023523161833504,9,0.0,0.018091543016760074
35,S9,S10,0.880981552089031,1.0327242650275457,8,0.0,0.018091543016760074
35,S9,S14,0.8955869907338783,1.0858824269108063,3,0.0,0.018091543016760074
35,S10,S3,0.8475428503023453,1.069888421407472,1,1.0,0.011111949306914344
35,S10,S7,0.8475428503023453,1.069888421407472,1,0.0,0.011111949306914344
35,S10,S9,0.9000874278732445,1.1224329989783712,1,0.5,0.011111949306914344
35,S11,S4,0.8433051360508336,1.0656507071559602,1,0.0,0.013343390777662736
35,S11,S16,0.8955869907338783,1.0995203887676401,2,0.0,0.013343390777662736
35,S14,S11,0.8475428503023453,1.069888421407472,1,1.0,0.00666910205517561
35,S14,S9,0.8768541611941404,1.023759087779961,9,0.0,0.00666910205517561
35,S14,S13,0.876701487890196,1.0284442008287107,8,0.0,0.00666910205517561
35,S14,S3,0.8560822709551227,1.0195927506328946,6,1.0,0.00666910205517561
35,S14,S15,0.9042663984517627,1.0838538992587647,4,0.0,0.00666910205517561
35,S15,S16,0.8526255521640651,1.009847613259296,7,0.0,0.18439931354249017
35,S15,S14,0.8526269318836024,0.9995318584694229,9,0.0,0.18439931354249017
35,S15,S8,0.9075816267353796,1.1299271978405063,1,0.0,0.18439931354249017
35,S16,S8,0.8433051360508336,1.0656507071559602,1,1.0,0.2360538504231584
35,S16,S17,0.843324164114301,1.022911664921303,4,0.0,0.2360538504231584
35,S16,S2,0.8702634427283137,1.0274855038235444,7,0.0,0.2360538504231584
35,S16,S11,0.8692010363268959,1.0209437492654105,8,0.0,0.2360538504231584
35,S16,S7,0.8691394287617243,1.020882141700239,8,0.0,0.2360538504231584
35,S17,S16,0.8433051360508336,1.0656507071559602,1,0.5,0.11070465288713491
36,S3,S14,0.8433051360508336,1.0656507071559602,1,1.0,0.04153850335730095
36,S4,S8,0.8481017217307928,1.0053237828260235,7,0.5,0.029529225521472077
36,S4,S6,0.8475428503023453,0.9992855632408599,8,0.5,0.029529225521472077
36,S4,S5,0.8911090557802088,1.0814044919571368,3,0.5,0.029529225521472077
36,S5,S10,0.8390886103705794,1.0430220084043411,2,1.0,0.35702385033151646
36,S5,S3,0.8390886103705794,1.061434181475706,1,1.0,0.35702385033151646
36,S5,S2,0.8390886103705794,1.061434181475706,1,0.0,0.35702385033151646
36,S5,S6,0.8433051360508336,1.0656507071559602,1,1.0,0.35702385033151646
36,S5,S4,0.8475428503023453,1.004764911397576,7,1.0,0.35702385033151646
36,S7,S13,0.8390886103705794,1.061434181475706,1,1.0,0.3153264787920861
36,S8,S5,0.8390886103705794,1.061434181475706,1,1.0,0.05219963484404472
36,S8,S15,0.9042359554314872,1.0511408820173078,9,0.0,0.05219963484404472
36,S8,S6,0.8390886103705794,1.061434181475706,1,0.0,0.05219963484404472
36,S8,S4,0.8872652722276426,1.0775607084045706,3,0.0,0.05219963484404472
36,S9,S7,0.8457095917299013,1.068055162835028,1,0.0,0.01447323441340806
36,S9,S5,0.8722351440714448,1.0191400706572653,9,0.0,0.01447323441340806
36,S9,S10,0.8765766443285858,1.0283193572671006,8,0.0,0.01447323441340806
36,S9,S14,0.8911090557802088,1.0814044919571368,3,0.0,0.01447323441340806
36,S10,S3,0.8433051360508336,1.0656507071559602,1,1.0,0.010064281828470847
36,S10,S7,0.8433051360508336,1.0656507071559602,1,0.0,0.010064281828470847
36,S10,S9,0.8955869907338783,1.117932561839005,1,0.5,0.010064281828470847
36,S11,S4,0.8390886103705794,1.061434181475706,1,0.0,0.01067471262213019
36,S11,S16,0.8911090557802088,1.0950424538139707,2,0.0,0.01067471262213019
36,S14,S11,0.8433051360508336,1.0656507071559602,1,1.0,0.005535701565061086
36,S14,S9,0.8724698903881697,1.0193748169739902,9,0.0,0.005535701565061086
36,S14,S13,0.872317980450745,1.0240606933892598,8,0.0,0.005535701565061086
36,S14,S3,0.851801859600347,1.015312339278119,6,1.0,0.005535701565061086
36,S14,S15,0.8997450664595039,1.079332567266506,4,0.0,0.005535701565061086
36,S15,S16,0.8483624244032447,1.0055844854984755,7,0.0,0.18150279787288898
36,S15,S14,0.8483637972241844,0.995268723810005,9,0.0,0.18150279787288898
36,S15,S8,0.9030437186017026,1.1253892897068294,1,0.0,0.18150279787288898
36,S16,S8,0.8390886103705794,1.061434181475706,1,1.0,0.18884308033852673
36,S16,S17,0.8391075432937295,1.0186950441007316,4,0.0,0.18884308033852673
36,S16,S2,0.8659121255146721,1.0231341866099029,7,0.0,0.18884308033852673
36,S16,S11,0.8648550311452614,1.0165977440837761,8,0.0,0.18884308033852673
36,S16,S7,0.8647937316179157,1.0165364445564304,8,0.0,0.18884308033852673
36,S17,S16,0.8390886103705794,1.061434181475706,1,0.5,0.14789092535159964
37,S3,S14,0.8390886103705794,1.061434181475706,1,1.0,0.03323080268584076
37,S4,S8,0.8438612131221388,1.0010832742173696,7,0.5,0.023623380417177663
37,S4,S6,0.8433051360508336,0.9950478489893482,8,0.5,0.023623380417177663
37,S4,S5,0.8866535105013078,1.0769489466782358,3,0.5,0.023623380417177663
37,S5,S10,0.8348931673187264,1.0388265653524882,2,1.0,0.28561908026521315
37,S5,S3,0.8348931673187264,1.057238738423853,1,1.0,0.28561908026521315
37,S5,S2,0.8348931673187264,1.057238738423853,1,0.0,0.28561908026521315
37,S5,S6,0.8390886103705794,1.061434181475706,1,1.0,0.28561908026521315
37,S5,S4,0.8433051360508336,1.0005271971460643,7,1.0,0.28561908026521315
37,S7,S13,0.8348931673187264,1.057238738423853,1,1.0,0.31766714984489525
37,S8,S5,0.8348931673187264,1.057238738423853,1,1.0,0.04221272849189648
37,S8,S15,0.8997147756543297,1.0466197022401502,9,0.0,0.04221272849189648
37,S8,S6,0.8348931673187264,1.057238738423853,1,0.0,0.04221272849189648
37,S8,S4,0.8828289458665044,1.0731243820434324,3,0.0,0.04221272849189648
37,S9,S7,0.8414810437712519,1.0638266148763786,1,0.0,0.017048490280091907
37,S9,S5,0.8678739683510875,1.014778894936908,9,0.0,0.017048490280091907
37,S9,S10,0.8721937611069429,1.0239364740454575,8,0.0,0.017048490280091907
37,S9,S14,0.8866535105013078,1.0769489466782358,3,0.0,0.017048490280091907
37,S10,S3,0.8390886103705794,1.061434181475706,1,1.0,0.008051425462776677
37,S10,S7,0.8390886103705794,1.061434181475706,1,0.0,0.008051425462776677
37,S10,S9,0.8911090557802088,1.1134546268853356,1,0.5,0.008051425462776677
37,S11,S4,0.8348931673187264,1.057238738423853,1,0.0,0.008785494393380154
37,S11,S16,0.8866535105013078,1.0905869085350697,2,0.0,0.008785494393380154
37,S14,S11,0.8390886103705794,1.061434181475706,1,1.0,0.004428561252048869
37,S14,S9,0.8681075409362289,1.0150124675220495,9,0.0,0.004428561252048869
37,S14,S13,0.8679563905484913,1.019699103487006,8,0.0,0.004428561252048869
37,S14,S3,0.8475428503023453,1.0110533299801172,6,1.0,0.004428561252048869
37,S14,S15,0.8952463411272064,1.0748338419342085,4,0.0,0.004428561252048869
37,S15,S16,0.8441206122812285,1.0013426733764592,7,0.0,0.1668961607567273
37,S15,S14,0.8441219782380635,0.991026904823884,9,0.0,0.1668961607567273
37,S15,S8,0.8985285000086941,1.1208740711138208,1,0.0,0.1668961607567273
37,S16,S8,0.8348931673187264,1.057238738423853,1,1.0,0.15217123055603582
37,S16,S17,0.8349120055772609,1.014499506384263,4,0.0,0.15217123055603582
37,S16,S2,0.8615825648870987,1.0188046259823296,7,0.0,0.15217123055603582
37,S16,S11,0.8605307559895351,1.0122734689280497,8,0.0,0.15217123055603582
37,S16,S7,0.8604697629598261,1.0122124758983408,8,0.0,0.15217123055603582
37,S17,S16,0.8348931673187264,1.057238738423853,1,0.5,0.11831274028127972
38,S3,S14,0.8348931673187264,1.057238738423853,1,1.0,0.02658464214867261
38,S4,S8,0.8396419070565281,0.9968639681517588,7,0.5,0.018898704333742133
38,S4,S6,0.8390886103705794,0.990831323309094,8,0.5,0.018898704333742133
38,S4,S5,0.8822202429488013,1.0725156791257293,3,0.5,0.018898704333742133
38,S5,S10,0.8307187014821328,1.0346520995158945,2,1.0,0.42849526421217055
38,S5,S3,0.8307187014821328,1.0530642725872594,1,1.0,0.42849526421217055
38,S5,S2,0.8307187014821328,1.0530642725872594,1,0.0,0.42849526421217055
38,S5,S6,0.8348931673187264,1.057238738423853,1,1.0,0.42849526421217055
38,S5,S4,0.8390886103705794,0.9963106714658101,7,1.0,0.42849526421217055
38,S7,S13,0.8307187014821328,1.0530642725872594,1,1.0,0.2541337198759162
38,S8,S5,0.8307187014821328,1.0530642725872594,1,1.0,0.033770182793517185
38,S8,S15,0.895216201776058,1.0421211283618785,9,0.0,0.033770182793517185
38,S8,S6,0.8307187014821328,1.0530642725872594,1,0.0,0.033770182793517185
38,S8,S4,0.8784148011371719,1.0687102373140998,3,0.0,0.033770182793517185
38,S9,S7,0.8372736385523957,1.0596192096575223,1,0.0,0.014665743243213162
38,S9,S5,0.8635345985093321,1.0104395250951528,9,0.0,0.014665743243213162
38,S9,S10,0.8678327923014082,1.019575505239923,8,0.0,0.014665743243213162
38,S9,S14,0.8822202429488013,1.0725156791257293,3,0.0,0.014665743243213162
38,S10,S3,0.8348931673187264,1.057238738423853,1,1.0,0.006649676384140168
38,S10,S7,0.8348931673187264,1.057238738423853,1,0.0,0.006649676384140168
38,S10,S9,0.8866535105013078,1.1089990816064346,1,0.5,0.006649676384140168
38,S11,S4,0.8307187014821328,1.0530642725872594,1,0.0,0.007028395514704124
38,S11,S16,0.8822202429488013,1.0861536409825632,2,0.0,0.007028395514704124
38,S14,S11,0.8348931673187264,1.057238738423853,1,1.0,0.0059194054081750085
38,S14,S9,0.8637670032315478,1.0106719298173683,9,0.0,0.0059194054081750085
38,S14,S13,0.8636166085957488,1.0153593215342636,8,0.0,0.0059194054081750085
38,S14,S3,0.8433051360508336,1.0068156157286055,6,1.0,0.0059194054081750085
38,S14,S15,0.8907701094215703,1.0703576102285723,4,0.0,0.0059194054081750085
38,S15,S16,0.8399000092198223,0.9971220703150531,7,0.0,0.15386333021941354
38,S15,S14,0.8399013683468731,0.9868062949326937,9,0.0,0.15386333021941354
38,S15,S8,0.8940358575086507,1.1163814286137774,1,0.0,0.15386333021941354
38,S16,S8,0.8307187014821328,1.0530642725872594,1,1.0,0.12187512169416179
38,S16,S17,0.8307374455493746,1.0103249463563766,4,0.0,0.12187512169416179
38,S16,S2,0.8572746520626632,1.014496713157894,7,0.0,0.12187512169416179
38,S16,S11,0.8562281022095874,1.0079708151481022,8,0.0,0.12187512169416179
38,S16,S7,0.856167414145027,1.0079101270835416,8,0.0,0.12187512169416179
38,S17,S16,0.8307187014821328,1.0530642725872594,1,0.5,0.11531259557350289
39,S3,S14,0.8307187014821328,1.0530642725872594,1,1.0,0.051702666940424497
39,S4,S8,0.8354436975212455,0.9926657586164762,7,0.5,0.015118963466993707
39,S4,S6,0.8348931673187264,0.986635880257241,8,0.5,0.015118963466993707
39,S4,S5,0.8778091417340573,1.0681045779109852,3,0.5,0.015118963466993707
39,S5,S10,0.8265651079747222,1.030498506008484,2,1.0,0.3530379765837692
39,S5,S3,0.8265651079747222,1.0489106790798488,1,1.0,0.3530379765837692
39,S5,S2,0.8265651079747222,1.0489106790798488,1,0.0,0.3530379765837692
39,S5,S6,0.8307187014821328,1.0530642725872594,1,1.0,0.3530379765837692
39,S5,S4,0.8348931673187264,0.9921152284139572,7,1.0,0.3530379765837692
39,S7,S13,0.8265651079747222,1.0489106790798488,1,1.0,0.203306975900733
39,S8,S5,0.8265651079747222,1.0489106790798488,1,1.0,0.02701614623481375
39,S8,S15,0.8907401207671777,1.0376450473529983,9,0.0,0.02701614623481375
39,S8,S6,0.8265651079747222,1.0489106790798488,1,0.0,0.02701614623481375
39,S8,S4,0.874022727131486,1.064318163308414,3,0.0,0.02701614623481375
39,S9,S7,0.8330872703596337,1.0554328414647605,1,0.0,0.012317128961199988
39,S9,S5,0.8592169255167854,1.006121852102606,9,0.0,0.012317128961199988
39,S9,S10,0.8634936283399012,1.0152363412784158,8,0.0,0.012317128961199988
39,S9,S14,0.8778091417340573,1.0681045779109852,3,0.0,0.012317128961199988
39,S10,S3,0.8307187014821328,1.0530642725872594,1,1.0,0.005319741107312134
39,S10,S7,0.8307187014821328,1.0530642725872594,1,0.0,0.005319741107312134
39,S10,S9,0.8822202429488013,1.104565814053928,1,0.5,0.005319741107312134
39,S11,S4,0.8265651079747222,1.0489106790798488,1,0.0,0.006163680018828737
39,S11,S16,0.8778091417340573,1.081742539767819,2,0.0,0.006163680018828737
39,S14,S11,0.8307187014821328,1.0530642725872594,1,1.0,0.005606625942182298
39,S14,S9,0.85944816821539,1.0063530948012107,9,0.0,0.005606625942182298
39,S14,S13,0.8592985255527701,1.0110412384912848,8,0.0,0.005606625942182298
39,S14,S3,0.8390886103705794,1.0025990900483512,6,1.0,0.005606625942182298
39,S14,S15,0.8863162588744624,1.0659037596814644,4,0.0,0.005606625942182298
39,S15,S16,0.8357005091737232,0.9929225702689539,7,0.0,0.12309066417553083
39,S15,S14,0.8357018615051387,0.9826067880909592,9,0.0,0.12309066417553083
39,S15,S8,0.8895656782211074,1.1119112493262342,1,0.0,0.12309066417553083
39,S16,S8,0.8265651079747222,1.0489106790798488,1,1.0,0.09750009735532944
39,S16,S17,0.8265837583216277,1.0061712591286298,4,0.0,0.09750009735532944
39,S16,S2,0.8529882788023498,1.0102103398975806,7,0.0,0.09750009735532944
39,S16,S11,0.8519469616985396,1.0036896746370543,8,0.0,0.09750009735532944
39,S16,S7,0.8518865770743018,1.0036292900128165,8,0.0,0.09750009735532944
39,S17,S16,0.8265651079747222,1.0489106790798488,1,0.5,0.09225007645880232
40,S3,S14,0.8265651079747222,1.0489106790798488,1,1.0,0.0413621335523396
40,S4,S8,0.8312664790336393,0.98848854012887,7,0.5,0.012095170773594966
40,S4,S6,0.8307187014821328,0.9824614144206474,8,0.5,0.012095170773594966
40,S4,S5,0.8734200960253871,1.063715532202315,3,0.5,0.012095170773594966
40,S5,S10,0.8224322824348486,1.0263656804686103,2,1.0,0.28243038126701536
40,S5,S3,0.8224322824348486,1.0447778535399752,1,1.0,0.28243038126701536
40,S5,S2,0.8224322824348486,1.0447778535399752,1,0.0,0.28243038126701536
40,S5,S6,0.8265651079747222,1.0489106790798488,1,1.0,0.28243038126701536
40,S5,S4,0.8307187014821328,0.9879407625773635,7,1.0,0.28243038126701536
40,S7,S13,0.8224322824348486,1.0447778535399752,1,1.0,0.1626455807205864
40,S8,S5,0.8224322824348486,1.0447778535399752,1,1.0,0.021612916987851002
40,S8,S15,0.8862864201633418,1.0331913467491625,9,0.0,0.021612916987851002
40,S8,S6,0.8224322824348486,1.0447778535399752,1,0.0,0.021612916987851002
40,S8,S4,0.8696526134958286,1.0599480496727565,3,0.0,0.021612916987851002
40,S9,S7,0.8289218340078355,1.0512674051129622,1,0.0,0.00985370316895999
40,S9,S5,0.8549208408892015,1.0018257674750222,9,0.0,0.00985370316895999
40,S9,S10,0.8591761601982016,1.0109188731367162,8,0.0,0.00985370316895999
40,S9,S14,0.8734200960253871,1.063715532202315,3,0.0,0.00985370316895999
40,S10,S3,0.8265651079747222,1.0489106790798488,1,1.0,0.004255792885849707
40,S10,S7,0.8265651079747222,1.0489106790798488,1,0.0,0.004255792885849707
40,S10,S9,0.8778091417340573,1.100154712839184,1,0.5,0.004255792885849707
40,S11,S4,0.8224322824348486,1.0447778535399752,1,0.0,0.0049309440150629895
40,S11,S16,0.8734200960253871,1.077353494059149,2,0.0,0.0049309440150629895
40,S14,S11,0.8265651079747222,1.0489106790798488,1,1.0,0.004760031937579127
40,S14,S9,0.8551509273743131,1.0020558539601336,9,0.0,0.004760031937579127
40,S14,S13,0.8550020329250062,1.0067447458635208,8,0.0,0.004760031937579127
40,S14,S3,0.8348931673187264,0.9984036469964982,6,1.0,0.004760031937579127
40,S14,S15,0.8818846775800901,1.0614721783870922,4,0.0,0.004760031937579127
40,S15,S16,0.8315220066278546,0.9887440677230853,7,0.0,0.2960380640155187
40,S15,S14,0.831523352197613,0.9784282787834335,9,0.0,0.2960380640155187
40,S15,S8,0.8851178498300019,1.1074634209351286,1,0.0,0.2960380640155187
40,S16,S8,0.8224322824348486,1.0447778535399752,1,1.0,0.07800007788426355
40,S16,S17,0.8224508395300195,1.0020383403370217,4,0.0,0.07800007788426355
40,S16,S2,0.848723337408338,1.005945398503569,7,0.0,0.07800007788426355
40,S16,S11,0.8476872268900468,0.9994299398285614,8,0.0,0.07800007788426355
40,S16,S7,0.8476271441889303,0.9993698571274449,8,0.0,0.07800007788426355
40,S17,S16,0.8224322824348486,1.0447778535399752,1,0.5,0.07380006116704185
41,S3,S14,0.8224322824348486,1.0447778535399752,1,1.0,0.03308970684187168
41,S4,S8,0.827110146638471,0.9843322077337018,7,0.5,0.014017065900960645
41,S4,S6,0.8265651079747222,0.9783078209132368,8,0.5,0.014017065900960645
41,S4,S5,0.8690529955452602,1.0593484317221882,3,0.5,0.014017065900960645
41,S5,S10,0.8183201210226743,1.0222535190564361,2,1.0,0.30599044056477814
41,S5,S3,0.8183201210226743,1.040665692127801,1,1.0,0.30599044056477814
41,S5,S2,0.8183201210226743,1.040665692127801,1,0.0,0.30599044056477814
41,S5,S6,0.8224322824348486,1.0447778535399752,1,1.0,0.30599044056477814
41,S5,S4,0.8265651079747222,0.9837871690699529,7,1.0,0.30599044056477814
41,S7,S13,0.8183201210226743,1.040665692127801,1,1.0,0.17627712285129543
41,S8,S5,0.8183201210226743,1.040665692127801,1,1.0,0.0885368256173337
41,S8,S15,0.881854988062525,1.0287599146483457,9,0.0,0.0885368256173337
41,S8,S6,0.8183201210226743,1.040665692127801,1,0.0,0.0885368256173337
41,S8,S4,0.8653043504283494,1.0555997866052773,3,0.0,0.0885368256173337
41,S9,S7,0.8247772248377963,1.047122795942923,1,0.0,0.007882962535167992
41,S9,S5,0.8506462366847555,0.997551163270576,9,0.0,0.007882962535167992
41,S9,S10,0.8548802793972107,1.0066229923357253,8,0.0,0.007882962535167992
41,S9,S14,0.8690529955452602,1.0593484317221882,3,0.0,0.007882962535167992
41,S10,S3,0.8224322824348486,1.0447778535399752,1,1.0,0.003404634308679766
41,S10,S7,0.8224322824348486,1.0447778535399752,1,0.0,0.003404634308679766
41,S10,S9,0.8734200960253871,1.0957656671305138,1,0.5,0.003404634308679766
41,S11,S4,0.8183201210226743,1.040665692127801,1,0.0,0.0039447552120503914
41,S11,S16,0.8690529955452602,1.072986393579022,2,0.0,0.0039447552120503914
41,S14,S11,0.8224322824348486,1.0447778535399752,1,1.0,0.003808025550063302
41,S14,S9,0.8508751727374415,0.9977800993232621,9,0.0,0.003808025550063302
41,S14,S13,0.8507270227603811,1.0024697356988959,8,0.0,0.003808025550063302
41,S14,S3,0.8307187014821328,0.9942291811599046,6,1.0,0.003808025550063302
41,S14,S15,0.8774752541921897,1.0570627549991918,4,0.0,0.003808025550063302
