t,agent,neighbor,tau,score,contacts,reputation,self_p
40,S7,S16,0.8822603265306599,1.0142030949946526,13,0.0,0.3493737980070538
40,S7,S13,0.8348931673187264,0.9668359357827191,13,1.0,0.3493737980070538
40,S17,S8,0.8459434677283522,1.068289038833479,1,0.0,0.426477405762898
40,S17,S6,0.9011008611510194,1.033043629615012,13,0.0,0.426477405762898
40,S17,S7,0.8307187014821328,0.9658867335656709,12,1.0,0.426477405762898
40,S17,S9,0.9252539307130074,1.0489550549198574,16,0.0,0.426477405762898
40,S17,S13,0.985074875,1.1890082730337619,2,0.0,0.426477405762898
41,S3,S11,0.9801495006250001,1.2024950717301268,1,0.5,0.0887265429080126
41,S5,S11,0.8183201210226743,1.040665692127801,1,0.0,0.022122381196257146
41,S5,S6,0.8183201210226743,1.040665692127801,1,0.0,0.022122381196257146
41,S6,S14,0.8183201210226743,1.040665692127801,1,1.0,0.4763468257968875
41,S6,S17,0.9762165568860004,1.1665119930629284,3,0.0,0.4763468257968875
41,S7,S16,0.8778490248980065,1.009791793361999,13,0.0,0.27949903840564305
41,S7,S13,0.8307187014821328,0.9626614699461254,13,1.0,0.27949903840564305
41,S8,S9,0.8183201210226743,1.040665692127801,1,1.0,0.02874962499227143
41,S8,S7,0.8183201210226743,1.040665692127801,1,0.0,0.02874962499227143
41,S8,S13,0.8183201210226743,1.040665692127801,1,0.0,0.02874962499227143
41,S8,S4,0.8933971814944212,1.025339949958414,13,0.0,0.02874962499227143
41,S8,S2,0.8774097182327805,1.0093524866967731,13,0.0,0.02874962499227143
41,S8,S11,0.8904357386816292,1.0223785071456217,13,0.0,0.02874962499227143
41,S8,S14,0.9421352268245581,1.0683763653663036,15,0.0,0.02874962499227143
41,S8,S15,0.985074875,1.1890082730337619,2,0.0,0.02874962499227143
41,S9,S15,0.8348931673187264,0.9668359357827191,13,1.0,0.0059686371572392136
41,S10,S14,0.990025,1.2123705711051267,1,1.0,0.0012565894359671506
41,S11,S3,0.8408712806848503,0.972814049148843,13,0.0,0.027826846213563728
41,S11,S5,0.8395652354819587,0.9658063740237044,15,0.0,0.027826846213563728
41,S11,S8,0.9801495006250001,1.170444936801928,3,0.0,0.027826846213563728
41,S13,S17,0.8344088715346946,0.9663516399986872,13,0.0,0.14958087203969095
41,S14,S5,0.8459172422009749,1.0682628133061016,1,0.0,0.013084683618144122
41,S14,S10,0.8265651079747222,0.9502662321815721,16,1.0,0.013084683618144122
41,S15,S8,0.8624596759101999,0.9914384816630781,14,0.0,0.07536594977351407
41,S15,S9,0.9752487531218751,1.1548362539288772,4,1.0,0.07536594977351407
41,S16,S3,0.8183201210226743,1.040665692127801,1,1.0,0.1609272653568253
41,S16,S15,0.8224322824348486,1.0447778535399752,1,1.0,0.1609272653568253
41,S16,S2,0.8224322824348486,1.0447778535399752,1,1.0,0.1609272653568253
41,S16,S7,0.9752487531218751,1.165544189298803,3,0.0,0.1609272653568253
41,S17,S8,0.8417137503897104,1.064059321494837,1,0.0,0.34118192461031843
41,S17,S6,0.8965953568452643,1.028538125309257,13,0.0,0.34118192461031843
41,S17,S7,0.8265651079747222,0.9617331400582603,12,1.0,0.34118192461031843
41,S17,S9,0.9206276610594424,1.0443287852662924,16,0.0,0.34118192461031843
41,S17,S13,0.9801495006250001,1.184082898658762,2,0.0,0.34118192461031843
42,S3,S11,0.9752487531218751,1.1975943242270017,1,0.5,0.08098316220134219
42,S5,S11,0.8142285204175609,1.0365740915226875,1,0.0,0.01885175671226014
42,S5,S6,0.8142285204175609,1.0365740915226875,1,0.0,0.01885175671226014
42,S6,S14,0.8142285204175609,1.0365740915226875,1,1.0,0.38107746063751
42,S6,S17,0.9713354741015704,1.1616309102784983,3,0.0,0.38107746063751
42,S7,S16,0.8734597797735165,1.0054025482375093,13,0.0,0.2751901356385858
42,S7,S13,0.8265651079747222,0.9585078764387148,13,1.0,0.2751901356385858
42,S8,S9,0.8142285204175609,1.0365740915226875,1,1.0,0.024902557316291957
42,S8,S7,0.8142285204175609,1.0365740915226875,1,0.0,0.024902557316291957
42,S8,S13,0.8142285204175609,1.0365740915226875,1,0.0,0.024902557316291957
42,S8,S4,0.8889301955869491,1.0208729640509417,13,0.0,0.024902557316291957
42,S8,S2,0.8730226696416166,1.0049654381056092,13,0.0,0.024902557316291957
42,S8,S11,0.885983559988221,1.0179263284522135,13,0.0,0.024902557316291957
42,S8,S14,0.9374245506904353,1.063665689232181,15,0.0,0.024902557316291957
42,S8,S15,0.9801495006250001,1.184082898658762,2,0.0,0.024902557316291957
42,S9,S15,0.8307187014821328,0.9626614699461254,13,1.0,0.00980655331926497
42,S10,S14,0.985074875,1.2074204461051268,1,1.0,0.0010052715487737205
42,S11,S3,0.8366669242814261,0.9686096927454187,13,0.0,0.07919804142533385
42,S11,S5,0.8353674093045489,0.9616085478462946,15,0.0,0.07919804142533385
42,S11,S8,0.9752487531218751,1.165544189298803,3,0.0,0.07919804142533385
42,S13,S17,0.8302368271770211,0.9621795956410137,13,0.0,0.11966469763175276
42,S14,S5,0.84168765598997,1.0640332270950967,1,0.0,0.030526189166889383
42,S14,S10,0.8224322824348486,0.9461334066416985,16,1.0,0.030526189166889383
42,S15,S8,0.8581473775306488,0.9871261832835271,14,0.0,0.17399615798011536
42,S15,S9,0.9703725093562657,1.1499600101632679,4,1.0,0.17399615798011536
42,S16,S3,0.8142285204175609,1.0365740915226875,1,1.0,0.18324266403116335
42,S16,S15,0.8183201210226743,1.040665692127801,1,1.0,0.18324266403116335
42,S16,S2,0.8183201210226743,1.040665692127801,1,1.0,0.18324266403116335
42,S16,S7,0.9703725093562657,1.1606679455331936,3,0.0,0.18324266403116335
42,S17,S8,0.8375051816377619,1.0598507527428886,1,0.0,0.27294553968825475
42,S17,S6,0.8921123800610379,1.0240551485250307,13,0.0,0.27294553968825475
42,S17,S7,0.8224322824348486,0.9576003145183867,12,1.0,0.27294553968825475
42,S17,S9,0.9160245227541451,1.039725646960995,16,0.0,0.27294553968825475
42,S17,S13,0.9752487531218751,1.1791821511556368,2,0.0,0.27294553968825475
43,S3,S11,0.9703725093562657,1.1927180804613924,1,0.5,0.06478652976107376
43,S5,S11,0.810157377815473,1.0325029489205997,1,0.0,0.015081405369808114
43,S5,S6,0.810157377815473,1.0325029489205997,1,0.0,0.015081405369808114
43,S6,S14,0.810157377815473,1.0325029489205997,1,1.0,0.304861968510008
43,S6,S17,0.9664787967310625,1.1567742329079904,3,0.0,0.304861968510008
43,S7,S16,0.869092480874649,1.0010352493386416,13,0.0,0.3523105057011743
43,S7,S13,0.8224322824348486,0.9543750508988412,13,1.0,0.3523105057011743
43,S8,S9,0.810157377815473,1.0325029489205997,1,1.0,0.019922045853033567
43,S8,S7,0.810157377815473,1.0325029489205997,1,0.0,0.019922045853033567
43,S8,S13,0.810157377815473,1.0325029489205997,1,0.0,0.019922045853033567
43,S8,S4,0.8844855446090143,1.016428313073007,13,0.0,0.019922045853033567
43,S8,S2,0.8686575562934085,1.0006003247574011,13,0.0,0.019922045853033567
43,S8,S11,0.8815536421882799,1.0134964106522726,13,0.0,0.019922045853033567
43,S8,S14,0.9327374279369831,1.0589785664787288,15,0.0,0.019922045853033567
43,S8,S15,0.9752487531218751,1.1791821511556368,2,0.0,0.019922045853033567
43,S9,S15,0.8265651079747222,0.9585078764387148,13,1.0,0.007845242655411975
43,S10,S14,0.9801495006250001,1.2024950717301268,1,1.0,0.0008238080738844017
43,S11,S3,0.8324835896600189,0.9644263581240116,13,0.0,0.06575327015931559
43,S11,S5,0.8311905722580262,0.9574317107997719,15,0.0,0.06575327015931559
43,S11,S8,0.9703725093562657,1.1606679455331936,3,0.0,0.06575327015931559
43,S13,S17,0.826085643041136,0.9580284115051286,13,0.0,0.1579655086793042
43,S14,S5,0.8374792177100201,1.0598247888151469,1,0.0,0.024420951333511506
43,S14,S10,0.8183201210226743,0.9420212452295242,16,1.0,0.024420951333511506
43,S15,S8,0.8538566406429956,0.9828354463958738,14,0.0,0.13919692638409228
43,S15,S9,0.9655206468094844,1.1451081476164864,4,1.0,0.13919692638409228
43,S16,S3,0.810157377815473,1.0325029489205997,1,1.0,0.14659413122493067
43,S16,S15,0.8142285204175609,1.0365740915226875,1,1.0,0.14659413122493067
43,S16,S2,0.8142285204175609,1.0365740915226875,1,1.0,0.14659413122493067
43,S16,S7,0.9655206468094844,1.1558160829864124,3,0.0,0.14659413122493067
43,S17,S8,0.8333176557295731,1.0556632268346997,1,0.0,0.41835643175060383
43,S17,S6,0.8876518181607327,1.0195945866247254,13,0.0,0.41835643175060383
43,S17,S7,0.8183201210226743,0.9534881531062125,12,1.0,0.41835643175060383
43,S17,S9,0.9114444001403744,1.0351455243472243,16,0.0,0.41835643175060383
43,S17,S13,0.9703725093562657,1.1743059073900275,2,0.0,0.41835643175060383
44,S3,S11,0.9655206468094844,1.1878662179146111,1,0.5,0.05182922380885901
44,S5,S11,0.8061065909263957,1.0284521620315223,1,0.0,0.01394001080484841
44,S5,S6,0.8061065909263957,1.0284521620315223,1,0.0,0.01394001080484841
44,S6,S14,0.8061065909263957,1.0284521620315223,1,1.0,0.44388957480800645
44,S6,S17,0.9616464027474072,1.1519418389243352,3,0.0,0.44388957480800645
44,S7,S16,0.8647470184702757,0.9966897869342684,13,0.0,0.2926485832083829
44,S7,S13,0.8183201210226743,0.9502628894866669,13,1.0,0.2926485832083829
44,S8,S9,0.8061065909263957,1.0284521620315223,1,1.0,0.015937636682426853
44,S8,S7,0.8061065909263957,1.0284521620315223,1,0.0,0.015937636682426853
44,S8,S13,0.8061065909263957,1.0284521620315223,1,0.0,0.015937636682426853
44,S8,S4,0.8800631168859692,1.0120058853499618,13,0.0,0.015937636682426853
44,S8,S2,0.8643142685119414,0.996257036975934,13,0.0,0.015937636682426853
44,S8,S11,0.8771458739773386,1.0090886424413312,13,0.0,0.015937636682426853
44,S8,S14,0.9280737407972982,1.0543148793390438,15,0.0,0.015937636682426853
44,S8,S15,0.9703725093562657,1.1743059073900275,2,0.0,0.015937636682426853
44,S9,S15,0.8224322824348486,0.9543750508988412,13,1.0,0.009927865471693768
44,S10,S14,0.9752487531218751,1.1975943242270017,1,1.0,0.000737470187988065
44,S11,S3,0.8283211717117188,0.9602639401757115,13,0.0,0.055830653786527365
44,S11,S5,0.8270346193967361,0.9532757579384816,15,0.0,0.055830653786527365
44,S11,S8,0.9655206468094844,1.1558160829864124,3,0.0,0.055830653786527365
44,S13,S17,0.8219552148259303,0.9538979832899229,13,0.0,0.12637240694344337
44,S14,S5,0.83329182162147,1.0556373927265967,1,0.0,0.019536761066809207
44,S14,S10,0.8142285204175609,0.9379296446244109,16,1.0,0.019536761066809207
44,S15,S8,0.8495873574397806,0.9785661631926589,14,0.0,0.11135754110727383
44,S15,S9,0.960693043575437,1.140280544382439,4,1.0,0.11135754110727383
44,S16,S3,0.8061065909263957,1.0284521620315223,1,1.0,0.11743019770363716
44,S16,S15,0.810157377815473,1.0325029489205997,1,1.0,0.11743019770363716
44,S16,S2,0.810157377815473,1.0325029489205997,1,1.0,0.11743019770363716
44,S16,S7,0.960693043575437,1.1509884797523648,3,0.0,0.11743019770363716
44,S17,S8,0.8291510674509251,1.0514966385560518,1,0.0,0.3346851454004831
44,S17,S6,0.883213559069929,1.0151563275339217,13,0.0,0.3346851454004831
44,S17,S7,0.8142285204175609,0.949396552501099,12,1.0,0.3346851454004831
44,S17,S9,0.9068871781396726,1.0305883023465225,16,0.0,0.3346851454004831
44,S17,S13,0.9655206468094844,1.1694540448432462,2,0.0,0.3346851454004831
45,S3,S11,0.960693043575437,1.1830386146805636,1,0.5,0.2029451147521115
45,S5,S11,0.8020760579717637,1.0244216290768904,1,0.0,0.011152008643878728
45,S5,S6,0.8020760579717637,1.0244216290768904,1,0.0,0.011152008643878728
45,S6,S14,0.8020760579717637,1.0244216290768904,1,1.0,0.3551116598464052
45,S6,S17,0.9568381707336702,1.1471336069105982,3,0.0,0.3551116598464052
45,S7,S16,0.8604232833779243,0.992366051841917,13,0.0,0.23411886656670633
45,S7,S13,0.8142285204175609,0.9461712888815536,13,1.0,0.23411886656670633
45,S8,S9,0.8020760579717637,1.0244216290768904,1,1.0,0.02187439528026238
45,S8,S7,0.8020760579717637,1.0244216290768904,1,0.0,0.02187439528026238
45,S8,S13,0.8020760579717637,1.0244216290768904,1,0.0,0.02187439528026238
45,S8,S4,0.8756628013015393,1.007605569765532,13,0.0,0.02187439528026238
45,S8,S2,0.8599926971693816,0.9919354656333743,13,0.0,0.02187439528026238
45,S8,S11,0.8727601446074519,1.0047029130714447,13,0.0,0.02187439528026238
45,S8,S14,0.9234333720933117,1.0496745106350573,15,0.0,0.02187439528026238
45,S8,S15,0.9655206468094844,1.1694540448432462,2,0.0,0.02187439528026238
45,S9,S15,0.8183201210226743,0.9502628894866669,13,1.0,0.007942292377355015
45,S10,S14,0.9703725093562657,1.1927180804613924,1,1.0,0.000589976150390452
45,S11,S3,0.8241795658531602,0.9561223343171529,13,0.0,0.045518773775772965
45,S11,S5,0.8228994462997524,0.949140584841498,15,0.0,0.045518773775772965
45,S11,S8,0.960693043575437,1.1509884797523648,3,0.0,0.045518773775772965
45,S13,S17,0.8178454387518006,0.9497882072157933,13,0.0,0.14443479537003817
45,S14,S5,0.8291253625133627,1.0514709336184893,1,0.0,0.06010620759851802
45,S14,S10,0.810157377815473,0.933858502022323,16,1.0,0.06010620759851802
45,S15,S8,0.8453394206525817,0.97431822640546,14,0.0,0.20060043096043711
45,S15,S9,0.9558895783575597,1.1354770791645619,4,1.0,0.20060043096043711
45,S16,S3,0.8020760579717637,1.0244216290768904,1,1.0,0.09397957289565999
45,S16,S15,0.8061065909263957,1.0284521620315223,1,1.0,0.09397957289565999
45,S16,S2,0.8061065909263957,1.0284521620315223,1,1.0,0.09397957289565999
45,S16,S7,0.9558895783575597,1.1461850145344876,3,0.0,0.09397957289565999
45,S17,S8,0.8250053121136706,1.0473508832187972,1,0.0,0.4677481163203865
45,S17,S6,0.8787974912745794,1.0107402597385722,13,0.0,0.4677481163203865
45,S17,S7,0.810157377815473,0.9453254098990111,12,1.0,0.4677481163203865
45,S17,S9,0.9023527422489742,1.026053866455824,16,0.0,0.4677481163203865
45,S17,S13,0.960693043575437,1.1646264416091987,2,0.0,0.4677481163203865
46,S3,S11,0.9558895783575597,1.1782351494626864,1,0.5,0.19401593559614672
46,S5,S11,0.798065677681905,1.0204112487870316,1,0.0,0.008921606915102983
46,S5,S6,0.798065677681905,1.0204112487870316,1,0.0,0.008921606915102983
46,S6,S14,0.798065677681905,1.0204112487870316,1,1.0,0.28408932787712415
46,S6,S17,0.9520539798800018,1.1423494160569299,3,0.0,0.28408932787712415
46,S7,S16,0.8561211669610347,0.9880639354250274,13,0.0,0.19102476736206306
46,S7,S13,0.810157377815473,0.9421001462794657,13,1.0,0.19102476736206306
46,S8,S9,0.798065677681905,1.0204112487870316,1,1.0,0.019815143691739825
46,S8,S7,0.798065677681905,1.0204112487870316,1,0.0,0.019815143691739825
46,S8,S13,0.798065677681905,1.0204112487870316,1,0.0,0.019815143691739825
46,S8,S4,0.8712844872950316,1.0032272557590243,13,0.0,0.019815143691739825
46,S8,S2,0.8556927336835347,0.9876355021475274,13,0.0,0.019815143691739825
46,S8,S11,0.8683963438844147,1.0003391123484073,13,0.0,0.019815143691739825
46,S8,S14,0.9188162052328451,1.0450573437745907,15,0.0,0.019815143691739825
46,S8,S15,0.960693043575437,1.1646264416091987,2,0.0,0.019815143691739825
46,S9,S15,0.8142285204175609,0.9461712888815536,13,1.0,0.0063538339018840125
46,S10,S14,0.9655206468094844,1.1878662179146111,1,1.0,0.0006140327429361064
46,S11,S3,0.8200586680238944,0.952001436487887,13,0.0,0.03676479422122672
46,S11,S5,0.8187849490682536,0.9450260876099992,15,0.0,0.03676479422122672
46,S11,S8,0.9558895783575597,1.1461850145344876,3,0.0,0.03676479422122672
46,S13,S17,0.8137562115580416,0.9456989800220342,13,0.0,0.11554783629603055
46,S14,S5,0.8249797357007959,1.0473253068059225,1,0.0,0.04808496607881442
46,S14,S10,0.8061065909263957,0.9298077151332457,16,1.0,0.04808496607881442
46,S15,S8,0.8411127235493188,0.970091529302197,14,0.0,0.16542345403484865
46,S15,S9,0.9511101304657719,1.130697631272774,4,1.0,0.16542345403484865
46,S16,S3,0.798065677681905,1.0204112487870316,1,1.0,0.075183658316528
46,S16,S15,0.8020760579717637,1.0244216290768904,1,1.0,0.075183658316528
46,S16,S2,0.8020760579717637,1.0244216290768904,1,1.0,0.075183658316528
46,S16,S7,0.9511101304657719,1.1414055666426999,3,0.0,0.075183658316528
46,S17,S8,0.8208802855531022,1.0432258566582289,1,0.0,0.3741984930563092
46,S17,S6,0.8744035038182065,1.0063462722821992,13,0.0,0.3741984930563092
46,S17,S7,0.8061065909263957,0.9412746230099338,12,1.0,0.3741984930563092
46,S17,S9,0.8978409785377294,1.0215421027445792,16,0.0,0.3741984930563092
46,S17,S13,0.9558895783575597,1.1598229763913215,2,0.0,0.3741984930563092
47,S3,S11,0.9511101304657719,1.1734557015708986,1,0.5,0.1555551075567913
47,S5,S11,0.7940753492934954,1.016420920398622,1,0.0,0.007137285532082387
47,S5,S6,0.7940753492934954,1.016420920398622,1,0.0,0.007137285532082387
47,S6,S14,0.7940753492934954,1.016420920398622,1,1.0,0.25476596956925257
47,S6,S17,0.9472937099806018,1.1375891461575298,3,0.0,0.25476596956925257
47,S7,S16,0.8518405611262295,0.9837833295902222,13,0.0,0.15281981388965046
47,S7,S13,0.8061065909263957,0.9380493593903884,13,1.0,0.15281981388965046
47,S8,S9,0.7940753492934954,1.016420920398622,1,1.0,0.015852114953391862
47,S8,S7,0.7940753492934954,1.016420920398622,1,0.0,0.015852114953391862
47,S8,S13,0.7940753492934954,1.016420920398622,1,0.0,0.015852114953391862
47,S8,S4,0.8669280648585564,0.9988708333225491,13,0.0,0.015852114953391862
47,S8,S2,0.851414270015117,0.9833570384791097,13,0.0,0.015852114953391862
47,S8,S11,0.8640543621649925,0.9959971306289852,13,0.0,0.015852114953391862
47,S8,S14,0.9142221242066809,1.0404632627484265,15,0.0,0.015852114953391862
47,S8,S15,0.9558895783575597,1.1598229763913215,2,0.0,0.015852114953391862
47,S9,S15,0.810157377815473,0.9421001462794657,13,1.0,0.0063113715232032365
47,S10,S14,0.960693043575437,1.1830386146805636,1,1.0,0.0006323440111318802
47,S11,S3,0.8159583746837749,0.9479011431477675,13,0.0,0.02997942543484193
47,S11,S5,0.8146910243229123,0.9409321628646579,15,0.0,0.02997942543484193
47,S11,S8,0.9511101304657719,1.1414055666426999,3,0.0,0.02997942543484193
47,S13,S17,0.8096874305002514,0.941630198964244,13,0.0,0.20221105840365983
47,S14,S5,0.8208548370222919,1.0432004081274187,1,0.0,0.038467972863051536
47,S14,S10,0.8020760579717637,0.9257771821786137,16,1.0,0.038467972863051536
47,S15,S8,0.8369071599315722,0.9658859656844504,14,0.0,0.13233876322787894
47,S15,S9,0.946354579813443,1.125942080620445,4,1.0,0.13233876322787894
47,S16,S3,0.7940753492934954,1.016420920398622,1,1.0,0.14385019256782136
47,S16,S15,0.798065677681905,1.0204112487870316,1,1.0,0.14385019256782136
47,S16,S2,0.798065677681905,1.0204112487870316,1,1.0,0.14385019256782136
47,S16,S7,0.946354579813443,1.136650015990371,3,0.0,0.14385019256782136
47,S17,S8,0.8167758841253367,1.0391214552304635,1,0.0,0.3094281013766024
47,S17,S6,0.8700314862991155,1.001974254763108,13,0.0,0.3094281013766024
47,S17,S7,0.8020760579717637,0.9372440900553018,12,1.0,0.3094281013766024
47,S17,S9,0.8933517736450407,1.0170528978518907,16,0.0,0.3094281013766024
47,S17,S13,0.9511101304657719,1.1550435284995337,2,0.0,0.3094281013766024
48,S3,S11,0.946354579813443,1.1687001509185697,1,0.5,0.12444408604543306
48,S5,S11,0.7901049725470279,1.0124505436521547,1,0.0,0.008464360323377107
48,S5,S6,0.7901049725470279,1.0124505436521547,1,0.0,0.008464360323377107
48,S6,S14,0.7901049725470279,1.0124505436521547,1,1.0,0.4038127756554021
48,S6,S17,0.9425572414306987,1.1328526776076266,3,0.0,0.4038127756554021
48,S7,S16,0.8475813583205983,0.979524126784591,13,0.0,0.16520143919485974
48,S7,S13,0.8020760579717637,0.9340188264357564,13,1.0,0.16520143919485974
48,S8,S9,0.7901049725470279,1.0124505436521547,1,1.0,0.01268169196271349
48,S8,S7,0.7901049725470279,1.0124505436521547,1,0.0,0.01268169196271349
48,S8,S13,0.7901049725470279,1.0124505436521547,1,0.0,0.01268169196271349
48,S8,S4,0.8625934245342637,0.9945361929982564,13,0.0,0.01268169196271349
48,S8,S2,0.8471571986650415,0.9790999671290341,13,0.0,0.01268169196271349
48,S8,S11,0.8597340903541676,0.9916768588181603,13,0.0,0.01268169196271349
48,S8,S14,0.9096510135856475,1.0358921521273932,15,0.0,0.01268169196271349
48,S8,S15,0.9511101304657719,1.1550435284995337,2,0.0,0.01268169196271349
48,S9,S15,0.8061065909263957,0.9380493593903884,13,1.0,0.005097297888187966
48,S10,S14,0.9558895783575597,1.1782351494626864,1,1.0,0.0005058752089055041
48,S11,S3,0.811878582810356,0.9438213512743486,13,0.0,0.023983540347873547
48,S11,S5,0.8106175692012977,0.9368587077430433,15,0.0,0.023983540347873547
48,S11,S8,0.946354579813443,1.136650015990371,3,0.0,0.023983540347873547
48,S13,S17,0.8056389933477501,0.9375817618117428,13,0.0,0.16176884672292788
