mean_ecg,std_ecg,skew_ecg,kurt_ecg,mean_eda,std_eda,skew_eda,kurt_eda,Label
-0.000177253,0.29405259,3.727157362,15.98708786,8.459159306,0.011648526,0.507762148,0.46897359,4
0.00209213,0.293489777,3.722802992,15.99867954,8.447261102,0.01055345,-0.354237388,5.037999777,4
0.001688978,0.293404346,3.735838269,16.05983349,8.439871107,0.010286593,0.318145588,4.505402973,4
0.000803061,0.293516368,3.730192516,16.01390157,8.436361149,0.00807383,0.697363608,4.229736579,4
0.000872144,0.294313152,3.703309298,15.86985668,8.4291305,0.011086782,0.149699848,0.629886627,4
0.00133306,0.29326019,3.744643461,16.07476513,8.40845544,0.017276123,-0.8621695,13.1810823,4
0.001079747,0.291951558,3.732114474,16.04657379,8.399554661,0.01169964,-2.286162291,59.6104366,4
0.001258471,0.306976071,3.570229829,14.47993777,8.395857838,0.013122837,-0.055270276,0.077851271,4
0.004974877,0.301655117,3.652969567,15.08856761,8.380490821,0.011995795,0.367497598,0.665210736,4
0.000582393,0.291901939,3.704950205,15.93896299,8.373352214,0.008993976,0.434424252,2.289423755,4
-0.003338268,0.29702269,3.662001621,15.48371135,8.372312491,0.00872379,0.680972316,2.839746974,4
0.000667988,0.305876685,3.607912444,14.68817118,8.365434701,0.011307686,0.074672455,1.248272158,4
0.003694238,0.305974682,3.572341801,14.51802558,8.348312378,0.014501464,0.409185604,-0.1334601,4
0.001172692,0.292256156,3.75464105,16.16331939,8.328751264,0.013653528,-0.156751772,0.000416106,4
-0.00032976,0.2924403,3.763856201,16.23541947,8.323306874,0.011781146,0.249127713,0.388928108,4
0.001631587,0.292768481,3.751084026,16.19331382,8.322069332,0.009740462,0.625969868,1.527449787,4
2.51E-05,0.293198909,3.764438147,16.20191629,8.310152163,0.012173134,-0.353452608,1.774315908,4
0.000674848,0.293399275,3.711366537,15.90584788,8.29439997,0.012696281,0.510687496,1.131122449,4
0.001969012,0.29426379,3.667394486,15.65580449,8.285308892,0.007798539,0.805512441,3.82703564,4
0.00151474,0.307703893,3.564549885,14.34826943,8.286086873,0.009527104,-1.257539237,44.92367514,4
-0.000732193,0.296484335,3.706139097,15.8000541,8.295180348,0.013274042,-0.43907398,13.71736236,0
0.002519485,0.307381345,3.548748934,14.36490781,8.300441306,0.010505821,0.658152272,1.598484865,0
0.007787502,0.317683394,3.392070766,12.92698949,8.304196603,0.019073151,1.349775128,1.881293091,0
-0.000848949,0.322468023,3.31682721,12.38547775,8.361459514,0.061588297,0.537266053,-0.525481044,0
-0.005385321,0.337060315,3.221985363,11.46338129,8.529447992,0.125207701,0.060194832,-1.628343913,0
-0.001644621,0.344804737,3.166687382,10.98016695,8.609234565,0.059552197,-0.053123717,-0.895480352,0
0.001003202,0.339742776,3.237551354,11.46098071,8.527455575,0.055528597,0.683592107,-0.942889391,0
0.000545602,0.305157186,3.621616626,14.9026186,8.478761945,0.011858284,0.234666087,0.42976885,0
0.00012527,0.282697813,3.820826801,17.32572041,8.471736091,0.010532939,-1.995588951,58.7146933,0
0.001284197,0.282007741,3.833164414,17.37328229,8.47581362,0.015393681,-0.40604211,20.64754405,0
0.00241764,0.28487079,3.849991251,17.21348888,8.495976312,0.018170748,-0.683762661,4.112923529,0
0.000720677,0.296380563,3.745493338,15.9447563,8.516635731,0.011454166,0.072545594,1.642174867,0
-1.60E-05,0.292452731,3.804298712,16.52304542,8.530669512,0.012661433,0.513126798,1.657846952,0
0.003658349,0.292897821,3.782143574,16.31253595,8.542663084,0.013719595,0.020035387,2.239244326,0
0.003155901,0.292251159,3.76374757,16.19459335,8.571920885,0.027389256,0.323010069,-0.839878135,0
-0.002012839,0.28215119,3.908373365,17.74918992,8.642984281,0.073326042,1.564441654,1.989637173,0
-2.02E-05,0.2922904,3.800096985,16.455955,8.787927682,0.122157984,0.044742113,-1.207943572,0
-0.000423843,0.286408742,3.873912579,17.16747851,8.866592789,0.0595183,0.583395373,-0.751873156,0
-0.003073863,0.286404797,3.911611741,17.45612018,8.912949099,0.074659497,0.001476115,-1.158553072,0
0.001889093,0.287693826,3.914368344,17.36595123,9.076925605,0.106958964,0.055998995,-1.658506146,0
0.000376498,0.292420698,3.838651175,16.74676653,9.289573615,0.165832239,1.016998291,-0.328727078,0
-0.002808563,0.320855559,3.366015716,12.88176583,9.518887111,0.177878222,-0.360738424,-0.591041896,0
-0.004553016,0.325214935,3.323390381,12.50950767,9.799360929,0.182678453,-0.165800136,-1.635070851,0
0.002006156,0.341023293,3.186392616,11.18801439,9.987322399,0.049504362,-0.772222976,-0.140075399,0
0.001337291,0.351394269,3.082999647,10.38054186,10.06157504,0.080468768,0.914730749,-0.136253959,0
-0.000112911,0.335664008,3.290925631,11.94737522,10.24213666,0.220305107,1.067270202,-0.249027053,0
-3.80E-05,0.319401124,3.432909172,13.27087083,10.50325132,0.215959034,-0.899026633,-0.89041041,0
-0.002503431,0.314248551,3.382438302,13.46861298,10.90391246,0.297055581,0.440728685,-1.314334044,0
-0.000219661,0.339387089,3.1041892,11.04509062,11.03482404,0.185333151,0.977574577,-0.379116524,0
0.000990699,0.34792564,3.049384161,10.35378235,10.85443219,0.051381563,-0.138951415,-0.526401752,0
-0.001913531,0.338099833,3.170820301,11.28866239,10.86794777,0.115177644,1.738017192,2.239458283,0
0.001606247,0.333715234,3.221280755,11.58747897,10.92313968,0.121869263,0.985070376,-0.078374048,0
0.000793108,0.324043898,3.246915142,12.09924261,10.92188399,0.075651703,1.504668557,2.470176626,0
-0.004889812,0.318237241,3.291726228,12.82365433,10.94947908,0.090056187,1.910310406,3.944592837,0
