t,agent,neighbor,tau,score,contacts,reputation,self_p
30,S10,S4,0.8734200960253871,1.0203250226112077,9,1.0,0.05313497413546579
30,S10,S14,0.9196906302290444,1.1099860664059724,3,0.0,0.05313497413546579
30,S11,S5,0.9229311239742362,1.145276695079363,1,1.0,0.013971548842402561
30,S13,S6,0.8690529955452602,1.091398566650387,1,0.0,0.05288410527403785
30,S13,S4,0.918316468354365,1.1222498663881268,2,1.0,0.05288410527403785
30,S14,S7,0.8647077305675338,1.0870533016726605,1,1.0,0.020526550517314213
30,S14,S10,0.9256446280227105,1.0828666891179413,7,0.0,0.020526550517314213
30,S15,S5,0.8647077305675338,1.0870533016726605,1,1.0,0.3086281081020936
30,S15,S10,0.8647077305675338,1.0870533016726605,1,1.0,0.3086281081020936
30,S15,S9,0.9034523903803362,1.060674451475567,7,0.0,0.3086281081020936
30,S15,S6,0.918316468354365,1.1222498663881268,2,0.0,0.3086281081020936
30,S16,S14,0.8690529955452602,1.091398566650387,1,1.0,0.04908827438623865
30,S16,S17,0.8991070198422471,1.0699538876386152,5,0.0,0.04908827438623865
30,S16,S7,0.9229488739421322,1.126882271975894,2,0.0,0.04908827438623865
30,S17,S5,0.8778091417340573,1.029551854672572,8,1.0,0.08885713097832129
30,S17,S6,0.8822202429488013,1.0394423040440322,7,1.0,0.08885713097832129
30,S17,S14,0.9008982166643043,1.064408696342076,6,0.0,0.08885713097832129
30,S17,S16,0.9187842371406045,1.1090796733175325,3,0.0,0.08885713097832129
31,S2,S3,0.8647077305675338,1.0870533016726605,1,1.0,0.11819853483298821
31,S2,S7,0.8690529955452602,1.0159579221310808,9,0.0,0.11819853483298821
31,S2,S9,0.9137248860125932,1.104020322189521,3,0.0,0.11819853483298821
31,S3,S8,0.9137248860125932,1.117658284046355,2,1.0,0.04795484041490477
31,S4,S14,0.8603841919146962,1.082729763019823,1,1.0,0.030544819170345607
31,S4,S17,0.8647077305675338,1.0870533016726605,1,1.0,0.030544819170345607
31,S4,S13,0.8734200960253871,1.030642157120618,7,1.0,0.030544819170345607
31,S4,S10,0.918316468354365,1.1222498663881268,2,1.0,0.030544819170345607
31,S5,S4,0.8603841919146962,1.082729763019823,1,1.0,0.14790516267002285
31,S5,S13,0.8603841919146962,1.082729763019823,1,0.5,0.14790516267002285
31,S5,S3,0.8603841919146962,1.082729763019823,1,0.5,0.14790516267002285
31,S5,S11,0.8690529955452602,1.0159579221310808,9,1.0,0.14790516267002285
31,S5,S8,0.8690529955452602,1.0207957084837749,8,1.0,0.14790516267002285
31,S6,S9,0.8647077305675338,1.0870533016726605,1,0.0,0.2633604333113773
31,S6,S15,0.8946126688594043,1.058123148537176,6,0.0,0.2633604333113773
31,S6,S17,0.9137248860125932,1.117658284046355,2,0.5,0.2633604333113773
31,S7,S11,0.8603841919146962,1.082729763019823,1,1.0,0.2266364465158807
31,S7,S15,0.8603841919146962,1.064317589948458,2,0.0,0.2266364465158807
31,S7,S16,0.8690529955452602,1.032563475223032,6,0.5,0.2266364465158807
31,S7,S2,0.9137248860125932,1.104020322189521,3,0.5,0.2266364465158807
31,S8,S17,0.8603841919146962,1.082729763019823,1,0.0,0.029738478922952713
31,S8,S3,0.8690529955452602,1.026275056640491,7,1.0,0.029738478922952713
31,S9,S6,0.8603841919146962,1.082729763019823,1,0.0,0.033318315750513125
31,S9,S2,0.8878593468707463,1.0450814079659771,7,0.0,0.033318315750513125
31,S9,S15,0.9137638534341996,1.1040592896111276,3,0.0,0.033318315750513125
31,S10,S8,0.8603841919146962,1.064317589948458,2,0.5,0.042507979308372634
31,S10,S9,0.8603841919146962,1.082729763019823,1,1.0,0.042507979308372634
31,S10,S5,0.8647077305675338,1.0870533016726605,1,1.0,0.042507979308372634
31,S10,S16,0.8647077305675338,1.0870533016726605,1,0.5,0.042507979308372634
31,S10,S4,0.8690529955452602,1.0159579221310808,9,1.0,0.042507979308372634
31,S10,S14,0.9150921770778991,1.105387613254827,3,0.0,0.042507979308372634
31,S11,S5,0.918316468354365,1.1406620394594917,1,1.0,0.01122032730139959
31,S13,S6,0.8647077305675338,1.0870533016726605,1,0.0,0.04869229401708704
31,S13,S4,0.9137248860125932,1.117658284046355,2,1.0,0.04869229401708704
31,S14,S7,0.8603841919146962,1.082729763019823,1,1.0,0.01723856443558497
31,S14,S10,0.921016404882597,1.0782384659778277,7,0.0,0.01723856443558497
31,S15,S5,0.8603841919146962,1.082729763019823,1,1.0,0.35917038693695025
31,S15,S10,0.8603841919146962,1.082729763019823,1,1.0,0.35917038693695025
31,S15,S9,0.8989351284284345,1.0561571895236652,7,0.0,0.35917038693695025
31,S15,S6,0.9137248860125932,1.117658284046355,2,0.0,0.35917038693695025
31,S16,S14,0.8647077305675338,1.0870533016726605,1,1.0,0.039270619508990925
31,S16,S17,0.8946114847430359,1.0654583525394041,5,0.0,0.039270619508990925
31,S16,S7,0.9183341295724216,1.1222675276061833,2,0.0,0.039270619508990925
31,S17,S5,0.8734200960253871,1.0251628089639018,8,1.0,0.17725153285259015
31,S17,S6,0.8778091417340573,1.035031202829288,7,1.0,0.17725153285259015
31,S17,S14,0.8963937255809827,1.0599042052587546,6,0.0,0.17725153285259015
31,S17,S16,0.9141903159549015,1.1044857521318294,3,0.0,0.17725153285259015
32,S2,S3,0.8603841919146962,1.082729763019823,1,1.0,0.21812859424216363
32,S2,S7,0.8647077305675338,1.0116126571533544,9,0.0,0.21812859424216363
32,S2,S9,0.9091562615825302,1.0994516977594582,3,0.0,0.21812859424216363
32,S3,S8,0.9091562615825302,1.113089659616292,2,1.0,0.038363872331923815
32,S4,S14,0.8560822709551227,1.0784278420602493,1,1.0,0.026558680966097876
32,S4,S17,0.8603841919146962,1.082729763019823,1,1.0,0.026558680966097876
32,S4,S13,0.8690529955452602,1.026275056640491,7,1.0,0.026558680966097876
32,S4,S10,0.9137248860125932,1.117658284046355,2,1.0,0.026558680966097876
32,S5,S4,0.8560822709551227,1.0784278420602493,1,1.0,0.11832413013601828
32,S5,S13,0.8560822709551227,1.0784278420602493,1,0.5,0.11832413013601828
32,S5,S3,0.8560822709551227,1.0784278420602493,1,0.5,0.11832413013601828
32,S5,S11,0.8647077305675338,1.0116126571533544,9,1.0,0.11832413013601828
32,S5,S8,0.8647077305675338,1.0164504435060484,8,1.0,0.11832413013601828
32,S6,S9,0.8603841919146962,1.082729763019823,1,0.0,0.3079485188507963
32,S6,S15,0.8901396055151073,1.0536500851928792,6,0.0,0.3079485188507963
32,S6,S17,0.9091562615825302,1.113089659616292,2,0.5,0.3079485188507963
32,S7,S11,0.8560822709551227,1.0784278420602493,1,1.0,0.18130915721270457
32,S7,S15,0.8560822709551227,1.0600156689888844,2,0.0,0.18130915721270457
32,S7,S16,0.8647077305675338,1.0282182102453057,6,0.5,0.18130915721270457
32,S7,S2,0.9091562615825302,1.0994516977594582,3,0.5,0.18130915721270457
32,S8,S17,0.8560822709551227,1.0784278420602493,1,0.0,0.023790783138362172
32,S8,S3,0.8647077305675338,1.0219297916627645,7,1.0,0.023790783138362172
32,S9,S6,0.8560822709551227,1.0784278420602493,1,0.0,0.0266546526004105
32,S9,S2,0.8834200501363926,1.0406421112316233,7,0.0,0.0266546526004105
32,S9,S15,0.9091950341670286,1.0994904703439565,3,0.0,0.0266546526004105
32,S10,S8,0.8560822709551227,1.0600156689888844,2,0.5,0.03400638344669811
32,S10,S9,0.8560822709551227,1.0784278420602493,1,1.0,0.03400638344669811
32,S10,S5,0.8603841919146962,1.082729763019823,1,1.0,0.03400638344669811
32,S10,S16,0.8603841919146962,1.082729763019823,1,0.5,0.03400638344669811
32,S10,S4,0.8647077305675338,1.0116126571533544,9,1.0,0.03400638344669811
32,S10,S14,0.9105167161925096,1.1008121523694376,3,0.0,0.03400638344669811
32,S11,S5,0.9137248860125932,1.1360704571177198,1,1.0,0.008976261841119671
32,S13,S6,0.8603841919146962,1.082729763019823,1,0.0,0.03895383521366963
32,S13,S4,0.9091562615825302,1.113089659616292,2,1.0,0.03895383521366963
32,S14,S7,0.8560822709551227,1.0784278420602493,1,1.0,0.014145592082744629
32,S14,S10,0.9164113228581839,1.0736333839534147,7,0.0,0.014145592082744629
32,S15,S5,0.8560822709551227,1.0784278420602493,1,1.0,0.2873363095495602
32,S15,S10,0.8560822709551227,1.0784278420602493,1,1.0,0.2873363095495602
32,S15,S9,0.8944404527862923,1.051662513881523,7,0.0,0.2873363095495602
32,S15,S6,0.9091562615825302,1.113089659616292,2,0.0,0.2873363095495602
32,S16,S14,0.8603841919146962,1.082729763019823,1,1.0,0.084477051383929
32,S16,S17,0.8901384273193207,1.0609852951156888,5,0.0,0.084477051383929
32,S16,S7,0.9137424589245594,1.1176758569583212,2,0.0,0.084477051383929
32,S17,S5,0.8690529955452602,1.0207957084837749,8,1.0,0.14180122628207212
32,S17,S6,0.8734200960253871,1.030642157120618,7,1.0,0.14180122628207212
32,S17,S14,0.8919117569530778,1.0554222366308497,6,0.0,0.14180122628207212
32,S17,S16,0.909619364375127,1.099914800552055,3,0.0,0.14180122628207212
33,S2,S3,0.8560822709551227,1.0784278420602493,1,1.0,0.20290372079734187
33,S2,S7,0.8603841919146962,1.0072891185005168,9,0.0,0.20290372079734187
33,S2,S9,0.9046104802746175,1.0949059164515456,3,0.0,0.20290372079734187
33,S3,S8,0.9046104802746175,1.1085438783083794,2,1.0,0.06152347736491072
33,S4,S14,0.851801859600347,1.0741474307054737,1,1.0,0.022599195248447227
33,S4,S17,0.8560822709551227,1.0784278420602493,1,1.0,0.022599195248447227
33,S4,S13,0.8647077305675338,1.0219297916627645,7,1.0,0.022599195248447227
33,S4,S10,0.9091562615825302,1.113089659616292,2,1.0,0.022599195248447227
33,S5,S4,0.851801859600347,1.0741474307054737,1,1.0,0.11633977997617731
33,S5,S13,0.851801859600347,1.0741474307054737,1,0.5,0.11633977997617731
33,S5,S3,0.851801859600347,1.0741474307054737,1,0.5,0.11633977997617731
33,S5,S11,0.8603841919146962,1.0072891185005168,9,1.0,0.11633977997617731
33,S5,S8,0.8603841919146962,1.0121269048532109,8,1.0,0.11633977997617731
33,S6,S9,0.8560822709551227,1.0784278420602493,1,0.0,0.24635881508063706
33,S6,S15,0.8856889074875317,1.0491993871653036,6,0.0,0.24635881508063706
33,S6,S17,0.9046104802746175,1.1085438783083794,2,0.5,0.24635881508063706
33,S7,S11,0.851801859600347,1.0741474307054737,1,1.0,0.2204806077928902
33,S7,S15,0.851801859600347,1.0557352576341088,2,0.0,0.2204806077928902
33,S7,S16,0.8603841919146962,1.023894671592468,6,0.5,0.2204806077928902
33,S7,S2,0.9046104802746175,1.0949059164515456,3,0.5,0.2204806077928902
33,S8,S17,0.851801859600347,1.0741474307054737,1,0.0,0.020245642498120595
33,S8,S3,0.8603841919146962,1.017606253009927,7,1.0,0.020245642498120595
33,S9,S6,0.851801859600347,1.0741474307054737,1,0.0,0.024386614793198355
33,S9,S2,0.8790029498857106,1.0362250109809414,7,0.0,0.024386614793198355
33,S9,S15,0.9046490589961935,1.0949444951731215,3,0.0,0.024386614793198355
33,S10,S8,0.851801859600347,1.0557352576341088,2,0.5,0.058845391065689784
33,S10,S9,0.851801859600347,1.0741474307054737,1,1.0,0.058845391065689784
33,S10,S5,0.8560822709551227,1.0784278420602493,1,1.0,0.058845391065689784
33,S10,S16,0.8560822709551227,1.0784278420602493,1,0.5,0.058845391065689784
33,S10,S4,0.8603841919146962,1.0072891185005168,9,1.0,0.058845391065689784
33,S10,S14,0.9059641326115471,1.096259568788475,3,0.0,0.058845391065689784
33,S11,S5,0.9091562615825302,1.131501832687657,1,1.0,0.007181009472895738
33,S13,S6,0.8560822709551227,1.0784278420602493,1,0.0,0.05384102016343171
33,S13,S4,0.9046104802746175,1.1085438783083794,2,1.0,0.05384102016343171
33,S14,S7,0.851801859600347,1.0741474307054737,1,1.0,0.011526226549365656
33,S14,S10,0.911829266243893,1.0690513273391238,7,0.0,0.011526226549365656
33,S15,S5,0.851801859600347,1.0741474307054737,1,1.0,0.42986904763964817
33,S15,S10,0.851801859600347,1.0741474307054737,1,1.0,0.42986904763964817
33,S15,S9,0.8899682505223608,1.0471903116175916,7,0.0,0.42986904763964817
33,S15,S6,0.9046104802746175,1.1085438783083794,2,0.0,0.42986904763964817
33,S16,S14,0.8560822709551227,1.0784278420602493,1,1.0,0.06825248204768695
33,S16,S17,0.885687735182724,1.0565346029790923,5,0.0,0.06825248204768695
33,S16,S7,0.9091737466299366,1.1131071446636984,2,0.0,0.06825248204768695
33,S17,S5,0.8647077305675338,1.0164504435060484,8,1.0,0.1134409810256577
33,S17,S6,0.8690529955452602,1.026275056640491,7,1.0,0.1134409810256577
33,S17,S14,0.8874521981683124,1.0509626778460843,6,0.0,0.1134409810256577
33,S17,S16,0.9050712675532514,1.0953667037301793,3,0.0,0.1134409810256577
34,S2,S3,0.851801859600347,1.0741474307054737,1,1.0,0.1623229766378735
34,S2,S7,0.8560822709551227,1.0029871975409432,9,0.0,0.1623229766378735
34,S2,S9,0.9000874278732445,1.0903828640501725,3,0.0,0.1623229766378735
34,S3,S8,0.9000874278732445,1.1040208259070063,2,1.0,0.049218781891928576
34,S4,S14,0.8475428503023453,1.069888421407472,1,1.0,0.03512696639342784
34,S4,S17,0.851801859600347,1.0741474307054737,1,1.0,0.03512696639342784
34,S4,S13,0.8603841919146962,1.017606253009927,7,1.0,0.03512696639342784
34,S4,S10,0.9046104802746175,1.1085438783083794,2,1.0,0.03512696639342784
34,S5,S4,0.8475428503023453,1.069888421407472,1,1.0,0.1576678810530309
34,S5,S13,0.8475428503023453,1.069888421407472,1,0.5,0.1576678810530309
34,S5,S3,0.8475428503023453,1.069888421407472,1,0.5,0.1576678810530309
34,S5,S11,0.8560822709551227,1.0029871975409432,9,1.0,0.1576678810530309
34,S5,S8,0.8560822709551227,1.0078249838936373,8,1.0,0.1576678810530309
34,S6,S9,0.851801859600347,1.0741474307054737,1,0.0,0.20744721547012338
34,S6,S15,0.8812604629500941,1.044770942627866,6,0.0,0.20744721547012338
34,S6,S17,0.9000874278732445,1.1040208259070063,2,0.5,0.20744721547012338
34,S7,S11,0.8475428503023453,1.069888421407472,1,1.0,0.17638448623431216
34,S7,S15,0.8475428503023453,1.051476248336107,2,0.0,0.17638448623431216
34,S7,S16,0.8560822709551227,1.0195927506328946,6,0.5,0.17638448623431216
34,S7,S2,0.9000874278732445,1.0903828640501725,3,0.5,0.17638448623431216
34,S8,S17,0.8475428503023453,1.069888421407472,1,0.0,0.016196513998496476
34,S8,S3,0.8560822709551227,1.0133043320503534,7,1.0,0.016196513998496476
34,S9,S6,0.8475428503023453,1.069888421407472,1,0.0,0.019704397584875473
34,S9,S2,0.874607935136282,1.0318299962315127,7,0.0,0.019704397584875473
34,S9,S15,0.9001258137012126,1.0904212498781405,3,0.0,0.019704397584875473
34,S10,S8,0.8475428503023453,1.051476248336107,2,0.5,0.04868642432145996
34,S10,S9,0.8475428503023453,1.069888421407472,1,1.0,0.04868642432145996
34,S10,S5,0.851801859600347,1.0741474307054737,1,1.0,0.04868642432145996
34,S10,S16,0.851801859600347,1.0741474307054737,1,0.5,0.04868642432145996
34,S10,S4,0.8560822709551227,1.0029871975409432,9,1.0,0.04868642432145996
34,S10,S14,0.9014343119484893,1.0917297481254173,3,0.0,0.04868642432145996
34,S11,S5,0.9046104802746175,1.1269560513797443,1,1.0,0.006288256187221789
34,S13,S6,0.851801859600347,1.0741474307054737,1,0.0,0.04307281613074537
34,S13,S4,0.9000874278732445,1.1040208259070063,2,1.0,0.04307281613074537
34,S14,S7,0.8475428503023453,1.069888421407472,1,1.0,0.009220981239492524
34,S14,S10,0.9072701199126736,1.0644921810079044,7,0.0,0.009220981239492524
34,S15,S5,0.8475428503023453,1.069888421407472,1,1.0,0.34389523811171857
34,S15,S10,0.8475428503023453,1.069888421407472,1,1.0,0.34389523811171857
34,S15,S9,0.885518409269749,1.0427404703649799,7,0.0,0.34389523811171857
34,S15,S6,0.9000874278732445,1.1040208259070063,2,0.0,0.34389523811171857
34,S16,S14,0.851801859600347,1.0741474307054737,1,1.0,0.05460198563814957
34,S16,S17,0.8812592965068105,1.0521061643031786,5,0.0,0.05460198563814957
34,S16,S7,0.9046278778967869,1.1085612759305488,2,0.0,0.05460198563814957
34,S17,S5,0.8603841919146962,1.0121269048532109,8,1.0,0.2907527848205262
34,S17,S6,0.8647077305675338,1.0219297916627645,7,1.0,0.2907527848205262
34,S17,S14,0.8830149371774709,1.0465254168552427,6,0.0,0.2907527848205262
34,S17,S16,0.9005459112154851,1.090841347392413,3,0.0,0.2907527848205262
35,S2,S3,0.8475428503023453,1.069888421407472,1,1.0,0.1382378228030645
35,S2,S7,0.851801859600347,0.9987067861861676,9,0.0,0.1382378228030645
35,S2,S9,0.8955869907338783,1.0858824269108063,3,0.0,0.1382378228030645
35,S3,S8,0.8955869907338783,1.0995203887676401,2,1.0,0.03937502551354286
35,S4,S14,0.8433051360508336,1.0656507071559602,1,1.0,0.028521965015283066
35,S4,S17,0.8475428503023453,1.069888421407472,1,1.0,0.028521965015283066
35,S4,S13,0.8560822709551227,1.0133043320503534,7,1.0,0.028521965015283066
35,S4,S10,0.9000874278732445,1.1040208259070063,2,1.0,0.028521965015283066
35,S5,S4,0.8433051360508336,1.0656507071559602,1,1.0,0.12613430484242472
35,S5,S13,0.8433051360508336,1.0656507071559602,1,0.5,0.12613430484242472
35,S5,S3,0.8433051360508336,1.0656507071559602,1,0.5,0.12613430484242472
35,S5,S11,0.851801859600347,0.9987067861861676,9,1.0,0.12613430484242472
35,S5,S8,0.851801859600347,1.0035445725388616,8,1.0,0.12613430484242472
35,S6,S9,0.8475428503023453,1.069888421407472,1,0.0,0.1659577723760987
35,S6,S15,0.8768541606353436,1.0403646403131155,6,0.0,0.1659577723760987
35,S6,S17,0.8955869907338783,1.0995203887676401,2,0.5,0.1659577723760987
35,S7,S11,0.8433051360508336,1.0656507071559602,1,1.0,0.14110758898744974
35,S7,S15,0.8433051360508336,1.0472385340845953,2,0.0,0.14110758898744974
35,S7,S16,0.851801859600347,1.015312339278119,6,0.5,0.14110758898744974
35,S7,S2,0.8955869907338783,1.0858824269108063,3,0.5,0.14110758898744974
35,S8,S17,0.8433051360508336,1.0656507071559602,1,0.0,0.012957211198797182
35,S8,S3,0.851801859600347,1.0090239206955778,7,1.0,0.012957211198797182
35,S9,S6,0.8433051360508336,1.0656507071559602,1,0.0,0.01576351806790038
35,S9,S2,0.8702348954606006,1.0274569565558314,7,0.0,0.01576351806790038
35,S9,S15,0.8956251846327066,1.0859206208096346,3,0.0,0.01576351806790038
35,S10,S8,0.8433051360508336,1.0472385340845953,2,0.5,0.03939418214906261
35,S10,S9,0.8433051360508336,1.0656507071559602,1,1.0,0.03939418214906261
35,S10,S5,0.8475428503023453,1.069888421407472,1,1.0,0.03939418214906261
35,S10,S16,0.8475428503023453,1.069888421407472,1,0.5,0.03939418214906261
35,S10,S4,0.851801859600347,0.9987067861861676,9,1.0,0.03939418214906261
35,S10,S14,0.8969271403887469,1.087222576565675,3,0.0,0.03939418214906261
35,S11,S5,0.9000874278732445,1.1224329989783712,1,1.0,0.005317205418932913
35,S13,S6,0.8475428503023453,1.069888421407472,1,0.0,0.04261215766765862
35,S13,S4,0.8955869907338783,1.0995203887676401,2,1.0,0.04261215766765862
35,S14,S7,0.8433051360508336,1.0656507071559602,1,1.0,0.008132448602736613
35,S14,S10,0.9027337693131102,1.059955830408341,7,0.0,0.008132448602736613
35,S15,S5,0.8433051360508336,1.0656507071559602,1,1.0,0.3032128753311343
35,S15,S10,0.8433051360508336,1.0656507071559602,1,1.0,0.3032128753311343
35,S15,S9,0.8810908172234002,1.038312878318631,7,0.0,0.3032128753311343
35,S15,S6,0.8955869907338783,1.0995203887676401,2,0.0,0.3032128753311343
35,S16,S14,0.8475428503023453,1.069888421407472,1,1.0,0.1125295389261636
35,S16,S17,0.8768530000242764,1.0476998678206446,5,0.0,0.1125295389261636
35,S16,S7,0.900104738507303,1.1040381365410648,2,0.0,0.1125295389261636
35,S17,S5,0.8560822709551227,1.0078249838936373,8,1.0,0.23260222785642096
35,S17,S6,0.8603841919146962,1.017606253009927,7,1.0,0.23260222785642096
35,S17,S14,0.8785998624915836,1.0421103421693554,6,0.0,0.23260222785642096
35,S17,S16,0.8960431816594077,1.0863386178363357,3,0.0,0.23260222785642096
36,S2,S3,0.8433051360508336,1.0656507071559602,1,1.0,0.15814923439273365
36,S2,S7,0.8475428503023453,0.9944477768881659,9,0.0,0.15814923439273365
36,S2,S9,0.8911090557802088,1.0814044919571368,3,0.0,0.15814923439273365
36,S3,S8,0.8911090557802088,1.0950424538139707,2,1.0,0.04458775662208877
36,S4,S14,0.8390886103705794,1.061434181475706,1,1.0,0.022979323292916003
36,S4,S17,0.8433051360508336,1.0656507071559602,1,1.0,0.022979323292916003
36,S4,S13,0.851801859600347,1.0090239206955778,7,1.0,0.022979323292916003
36,S4,S10,0.8955869907338783,1.0995203887676401,2,1.0,0.022979323292916003
36,S5,S4,0.8390886103705794,1.061434181475706,1,1.0,0.24277798332363315
36,S5,S13,0.8390886103705794,1.061434181475706,1,0.5,0.24277798332363315
36,S5,S3,0.8390886103705794,1.061434181475706,1,0.5,0.24277798332363315
36,S5,S11,0.8475428503023453,0.9944477768881659,9,1.0,0.24277798332363315
36,S5,S8,0.8475428503023453,0.9992855632408599,8,1.0,0.24277798332363315
36,S6,S9,0.8433051360508336,1.0656507071559602,1,0.0,0.31168056951616685
36,S6,S15,0.8724698898321669,1.0359803695099388,6,0.0,0.31168056951616685
36,S6,S17,0.8911090557802088,1.0950424538139707,2,0.5,0.31168056951616685
